LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
-5.730145e-008 -0.000240283
-5.710145e-008 -0.00030428
-5.690145e-008 -0.000112288
-5.670145e-008 -0.000112288
-5.650145e-008 -0.000240283
-5.630145e-008 -0.000176285
-5.610145e-008 -0.000240283
-5.590145e-008 -0.000240283
-5.570145e-008 -0.000112288
-5.550145e-008 -0.000176285
-5.530145e-008 -0.000368278
-5.510145e-008 -0.00030428
-5.490145e-008 -0.000368278
-5.470145e-008 -0.00030428
-5.450145e-008 -0.000112288
-5.430145e-008 -0.000176285
-5.410145e-008 -0.000432275
-5.390145e-008 -0.000240283
-5.370145e-008 -0.000176285
-5.350145e-008 -0.000176285
-5.330145e-008 -4.829e-005
-5.310145e-008 -0.000240283
-5.290145e-008 -0.00030428
-5.270145e-008 -4.829e-005
-5.250145e-008 -0.000112288
-5.230145e-008 -0.000176285
-5.210145e-008 -0.000112288
-5.190145e-008 -0.000240283
-5.170145e-008 -0.000240283
-5.150145e-008 -0.000176285
-5.130145e-008 -0.000240283
-5.110145e-008 -0.000240283
-5.090145e-008 -0.000240283
-5.070145e-008 -0.000240283
-5.050145e-008 -0.000368278
-5.030145e-008 -0.000176285
-5.010145e-008 -0.000112288
-4.990145e-008 -0.000176285
-4.970145e-008 1.57076e-005
-4.950145e-008 -0.000112288
-4.930145e-008 -0.000112288
-4.910145e-008 -0.000112288
-4.890145e-008 -0.000176285
-4.870145e-008 -0.00030428
-4.850145e-008 -0.00030428
-4.830145e-008 -0.000240283
-4.810145e-008 -0.000240283
-4.790145e-008 -0.000176285
-4.770145e-008 -0.000176285
-4.750145e-008 -0.000432275
-4.730145e-008 -0.000176285
-4.710145e-008 -0.000176285
-4.690145e-008 -0.00030428
-4.670145e-008 -0.000176285
-4.650145e-008 -0.000240283
-4.630145e-008 -0.00030428
-4.610145e-008 -0.000112288
-4.590145e-008 -0.000176285
-4.570145e-008 -0.000176285
-4.550145e-008 -0.000112288
-4.530145e-008 -0.000240283
-4.510145e-008 -0.000432275
-4.490145e-008 -0.000240283
-4.470145e-008 -0.00030428
-4.450145e-008 -0.000240283
-4.430145e-008 -4.829e-005
-4.410145e-008 -0.000176285
-4.390145e-008 -0.000368278
-4.370145e-008 -0.000240283
-4.350145e-008 -0.000176285
-4.330145e-008 -0.000176285
-4.310145e-008 -0.000240283
-4.290145e-008 -0.000240283
-4.270145e-008 -0.000368278
-4.250145e-008 -0.000240283
-4.230145e-008 -0.00030428
-4.210145e-008 -0.000176285
-4.190145e-008 -0.000112288
-4.170145e-008 -0.000240283
-4.150145e-008 -0.000432275
-4.130145e-008 -0.000368278
-4.110145e-008 -0.000240283
-4.090145e-008 -0.000368278
-4.070145e-008 -0.000176285
-4.050145e-008 -0.000368278
-4.030145e-008 -0.000368278
-4.010145e-008 -0.00030428
-3.990145e-008 -0.000432275
-3.970145e-008 -0.000432275
-3.950145e-008 -0.00030428
-3.930145e-008 -0.000432275
-3.910145e-008 -0.000496273
-3.890145e-008 -0.00030428
-3.870145e-008 -0.00030428
-3.850145e-008 -0.00030428
-3.830145e-008 -0.000176285
-3.810145e-008 -0.00030428
-3.790145e-008 -0.00030428
-3.770145e-008 -0.000112288
-3.750145e-008 -0.000112288
-3.730145e-008 -0.00030428
-3.710145e-008 -0.00030428
-3.690145e-008 -0.00030428
-3.670145e-008 -0.000368278
-3.650145e-008 -0.000240283
-3.630145e-008 -0.00030428
-3.610145e-008 -0.000368278
-3.590145e-008 -0.00030428
-3.570145e-008 -0.000368278
-3.550145e-008 -0.000496273
-3.530145e-008 -0.000240283
-3.510145e-008 -0.000240283
-3.490145e-008 -0.000240283
-3.470145e-008 -0.000240283
-3.450145e-008 -0.000240283
-3.430145e-008 -0.000240283
-3.410145e-008 -0.000112288
-3.390145e-008 -4.829e-005
-3.370145e-008 -0.000176285
-3.350145e-008 -0.000176285
-3.330145e-008 -0.00030428
-3.310145e-008 -0.000432275
-3.290145e-008 -0.00030428
-3.270145e-008 -0.000368278
-3.250145e-008 -0.000432275
-3.230145e-008 -0.00030428
-3.210145e-008 -0.00030428
-3.190145e-008 -0.000368278
-3.170145e-008 -0.00030428
-3.150145e-008 -0.000240283
-3.130145e-008 -0.000240283
-3.110145e-008 -0.000176285
-3.090145e-008 -0.000176285
-3.070145e-008 -0.00030428
-3.050145e-008 -0.000176285
-3.030145e-008 -0.000176285
-3.010145e-008 -0.000176285
-2.990145e-008 -4.829e-005
-2.970145e-008 -4.829e-005
-2.950145e-008 -0.000112288
-2.930145e-008 -4.829e-005
-2.910145e-008 -0.000112288
-2.890145e-008 -0.00030428
-2.870145e-008 -0.000176285
-2.850145e-008 -0.000176285
-2.830145e-008 -0.000240283
-2.810145e-008 -0.000112288
-2.790145e-008 -4.829e-005
-2.770145e-008 -0.000176285
-2.750145e-008 -4.829e-005
-2.730145e-008 -0.000176285
-2.710145e-008 -0.000368278
-2.690145e-008 -0.000240283
-2.670145e-008 -0.00030428
-2.650145e-008 -0.000368278
-2.630145e-008 -0.00030428
-2.610145e-008 -0.000368278
-2.590145e-008 -0.000368278
-2.570145e-008 -0.000240283
-2.550145e-008 -0.000240283
-2.530145e-008 -0.000176285
-2.510145e-008 -4.829e-005
-2.490145e-008 -4.829e-005
-2.470145e-008 -0.000176285
-2.450145e-008 -0.000112288
-2.430145e-008 -0.000112288
-2.410145e-008 -0.000240283
-2.390145e-008 -0.000112288
-2.370145e-008 1.57076e-005
-2.350145e-008 -0.000112288
-2.330145e-008 1.57076e-005
-2.310145e-008 -0.000176285
-2.290145e-008 -0.00030428
-2.270145e-008 -0.000112288
-2.250145e-008 -0.000176285
-2.230145e-008 -0.000176285
-2.210145e-008 -0.000112288
-2.190145e-008 -0.000240283
-2.170145e-008 -0.000432275
-2.150145e-008 -0.00030428
-2.130145e-008 -0.00030428
-2.110145e-008 -0.00030428
-2.090145e-008 -0.000176285
-2.070145e-008 -0.00030428
-2.050145e-008 -0.000432275
-2.030145e-008 -0.000176285
-2.010145e-008 -0.000176285
-1.990145e-008 -0.000240283
-1.970145e-008 -0.000240283
-1.950145e-008 -0.000368278
-1.930145e-008 -0.000496273
-1.910145e-008 -0.000432275
-1.890145e-008 -0.000368278
-1.870145e-008 -0.000368278
-1.850145e-008 -0.000112288
-1.830145e-008 -0.000240283
-1.810145e-008 -0.000368278
-1.790145e-008 -0.000112288
-1.770145e-008 -4.829e-005
-1.750145e-008 -0.000176285
-1.730145e-008 -0.000240283
-1.710145e-008 -0.000432275
-1.690145e-008 -0.00056027
-1.670145e-008 -0.000368278
-1.650145e-008 -0.000176285
-1.630145e-008 -0.000240283
-1.610145e-008 -0.000240283
-1.590145e-008 -0.000240283
-1.570145e-008 -0.000432275
-1.550145e-008 -0.000176285
-1.530145e-008 -0.000240283
-1.510145e-008 -0.000368278
-1.490145e-008 -0.000496273
-1.470145e-008 -0.000496273
-1.450145e-008 -0.000432275
-1.430145e-008 -0.00030428
-1.410145e-008 -0.000176285
-1.390145e-008 -0.00030428
-1.370145e-008 -0.000368278
-1.350145e-008 -0.000368278
-1.330145e-008 -0.000432275
-1.310145e-008 -0.00030428
-1.290145e-008 -0.00030428
-1.270145e-008 -0.000368278
-1.250145e-008 -0.00030428
-1.230145e-008 -0.00030428
-1.210145e-008 -0.000176285
-1.190145e-008 -4.829e-005
-1.170145e-008 -0.000112288
-1.150145e-008 -4.829e-005
-1.130145e-008 -0.000176285
-1.110145e-008 -0.000368278
-1.090145e-008 -0.000240283
-1.070145e-008 -0.000176285
-1.050145e-008 -0.000240283
-1.030145e-008 -0.00030428
-1.010145e-008 -0.000240283
-9.901449e-009 -0.00030428
-9.701449e-009 -0.000176285
-9.501449e-009 -0.000176285
-9.301449e-009 -0.000240283
-9.101449e-009 -0.00030428
-8.901449e-009 -0.000240283
-8.701449e-009 -0.000176285
-8.501449e-009 -0.000112288
-8.301449e-009 -0.000112288
-8.101449e-009 -4.829e-005
-7.901449e-009 1.57076e-005
-7.701449e-009 -0.000176285
-7.501449e-009 -4.829e-005
-7.301449e-009 -0.000176285
-7.101449e-009 -0.000176285
-6.901449e-009 -0.000240283
-6.701449e-009 -0.000176285
-6.501449e-009 -0.000112288
-6.301449e-009 1.57076e-005
-6.101449e-009 -4.829e-005
-5.901449e-009 -0.000112288
-5.701449e-009 -0.000176285
-5.501449e-009 -0.000368278
-5.301449e-009 -0.00030428
-5.101449e-009 -0.000368278
-4.901449e-009 -0.000432275
-4.701449e-009 -0.00056027
-4.501449e-009 -0.000624268
-4.301449e-009 -0.000432275
-4.101449e-009 -0.000432275
-3.901449e-009 -0.000368278
-3.701449e-009 -0.000368278
-3.501449e-009 -0.000496273
-3.301449e-009 -0.000496273
-3.101449e-009 -0.00056027
-2.901449e-009 -0.000432275
-2.701449e-009 -0.000432275
-2.501449e-009 -0.00056027
-2.301449e-009 -0.000496273
-2.101449e-009 -0.000688265
-1.901449e-009 -0.000624268
-1.701449e-009 -0.000496273
-1.501449e-009 -0.000496273
-1.301449e-009 -0.000624268
-1.101449e-009 -0.000880258
-9.014492e-010 -0.000944256
-7.014492e-010 -0.000944256
-5.014492e-010 -0.000880258
-3.014492e-010 -0.00081626
-1.014492e-010 -0.00113625
9.85508e-011 -0.00145624
2.985508e-010 -0.00177622
4.985508e-010 -0.00184022
6.985508e-010 -0.00196822
8.985508e-010 -0.00222421
1.098551e-009 -0.0022882
1.298551e-009 -0.00254419
1.498551e-009 -0.0024802
1.698551e-009 -0.0023522
1.898551e-009 -0.00254419
2.098551e-009 -0.00254419
2.298551e-009 -0.00267219
2.498551e-009 -0.00318417
2.698551e-009 -0.00350416
2.898551e-009 -0.00337616
3.098551e-009 -0.00318417
3.298551e-009 -0.00305617
3.498551e-009 -0.00305617
3.698551e-009 -0.00318417
3.898551e-009 -0.00312017
4.098551e-009 -0.00286418
4.298551e-009 -0.00299218
4.498551e-009 -0.00305617
4.698551e-009 -0.00312017
4.898551e-009 -0.00305617
5.098551e-009 -0.00292818
5.298551e-009 -0.00260819
5.498551e-009 -0.00273619
5.698551e-009 -0.00267219
5.898551e-009 -0.00254419
6.098551e-009 -0.00286418
6.298551e-009 -0.00280018
6.498551e-009 -0.00260819
6.698551e-009 -0.00280018
6.898551e-009 -0.00267219
7.098551e-009 -0.0024162
7.298551e-009 -0.00273619
7.498551e-009 -0.00267219
7.698551e-009 -0.0023522
7.898551e-009 -0.0024802
8.098551e-009 -0.0024802
8.298551e-009 -0.0024802
8.498551e-009 -0.00273619
8.698551e-009 -0.0024802
8.898551e-009 -0.0022882
9.098551e-009 -0.00222421
9.298551e-009 -0.00203221
9.498551e-009 -0.00196822
9.698551e-009 -0.00209621
9.898551e-009 -0.00196822
1.009855e-008 -0.00184022
1.029855e-008 -0.00209621
1.049855e-008 -0.00203221
1.069855e-008 -0.00196822
1.089855e-008 -0.00196822
1.109855e-008 -0.00184022
1.129855e-008 -0.00171223
1.149855e-008 -0.00171223
1.169855e-008 -0.00152023
1.189855e-008 -0.00145624
1.209855e-008 -0.00152023
1.229855e-008 -0.00152023
1.249855e-008 -0.00139224
1.269855e-008 -0.00145624
1.289855e-008 -0.00132824
1.309855e-008 -0.00126424
1.329855e-008 -0.00126424
1.349855e-008 -0.00132824
1.369855e-008 -0.00139224
1.389855e-008 -0.00126424
1.409855e-008 -0.00132824
1.429855e-008 -0.00120025
1.449855e-008 -0.00120025
1.469855e-008 -0.00132824
1.489855e-008 -0.00120025
1.509855e-008 -0.00107225
1.529855e-008 -0.00126424
1.549855e-008 -0.00113625
1.569855e-008 -0.00107225
1.589855e-008 -0.000944256
1.609855e-008 -0.00107225
1.629855e-008 -0.00126424
1.649855e-008 -0.00113625
1.669855e-008 -0.00100825
1.689855e-008 -0.00100825
1.709855e-008 -0.000880258
1.729855e-008 -0.000880258
1.749855e-008 -0.00100825
1.769855e-008 -0.00081626
1.789855e-008 -0.00081626
1.809855e-008 -0.00081626
1.829855e-008 -0.000752263
1.849855e-008 -0.00081626
1.869855e-008 -0.00081626
1.889855e-008 -0.00081626
1.909855e-008 -0.000688265
1.929855e-008 -0.000688265
1.949855e-008 -0.00056027
1.969855e-008 -0.000496273
1.989855e-008 -0.000688265
2.009855e-008 -0.000624268
2.029855e-008 -0.000496273
2.049855e-008 -0.000368278
2.069855e-008 -0.00030428
2.089855e-008 -0.000432275
2.109855e-008 -0.00030428
2.129855e-008 -0.00030428
2.149855e-008 -0.000368278
2.169855e-008 -0.000240283
2.189855e-008 -0.000368278
2.209855e-008 -0.000496273
2.229855e-008 -0.000496273
2.249855e-008 -0.000496273
2.269855e-008 -0.000496273
2.289855e-008 -0.00030428
2.309855e-008 -0.00030428
2.329855e-008 -0.000432275
2.349855e-008 -0.00030428
2.369855e-008 -0.00030428
2.389855e-008 -0.000432275
2.409855e-008 -0.000240283
2.429855e-008 -0.000432275
2.449855e-008 -0.000624268
2.469855e-008 -0.00056027
2.489855e-008 -0.000432275
2.509855e-008 -0.000432275
2.529855e-008 -0.000240283
2.549855e-008 -0.00030428
2.569855e-008 -0.000432275
2.589855e-008 -0.00030428
2.609855e-008 -0.000368278
2.629855e-008 -0.000368278
2.649855e-008 -0.000240283
2.669855e-008 -0.00030428
2.689855e-008 -0.000432275
2.709855e-008 -0.00030428
2.729855e-008 -0.00030428
2.749855e-008 -0.00030428
2.769855e-008 -0.000176285
2.789855e-008 -0.00030428
2.809855e-008 -0.00056027
2.829855e-008 -0.00030428
2.849855e-008 -0.00030428
2.869855e-008 -0.000240283
2.889855e-008 -0.000112288
2.909855e-008 -0.00030428
2.929855e-008 -0.000368278
2.949855e-008 -0.000240283
2.969855e-008 -0.00030428
2.989855e-008 -0.00030428
3.009855e-008 -0.000240283
3.029855e-008 -0.000240283
3.049855e-008 -0.000368278
3.069855e-008 -0.000240283
3.089855e-008 -0.000368278
3.109855e-008 -0.000368278
3.129855e-008 -0.000240283
3.149855e-008 -0.000368278
3.169855e-008 -0.000496273
3.189855e-008 -0.000240283
3.209855e-008 -0.000240283
3.229855e-008 -0.000240283
3.249855e-008 7.97051e-005
3.269855e-008 -4.829e-005
3.289855e-008 -4.829e-005
3.309855e-008 -4.829e-005
3.329855e-008 -0.000112288
3.349855e-008 -0.00030428
3.369855e-008 -0.000368278
3.389855e-008 -0.000496273
3.409855e-008 -0.000432275
3.429855e-008 -0.000368278
3.449855e-008 -0.00030428
3.469855e-008 -0.000176285
3.489855e-008 -4.829e-005
3.509855e-008 -0.000112288
3.529855e-008 -0.00030428
3.549855e-008 -0.000240283
3.569855e-008 -0.00030428
3.589855e-008 -0.000432275
3.609855e-008 -0.000240283
3.629855e-008 -0.000432275
3.649855e-008 -0.00056027
3.669855e-008 -0.000240283
3.689855e-008 -0.000240283
3.709855e-008 -0.000368278
3.729855e-008 -0.000112288
3.749855e-008 -0.000240283
3.769855e-008 -0.000432275
3.789855e-008 -0.000112288
3.809855e-008 -0.000240283
3.829855e-008 -0.000240283
3.849855e-008 -0.000112288
3.869855e-008 -0.000112288
3.889855e-008 -0.000240283
3.909855e-008 -0.000112288
3.929855e-008 -0.00030428
3.949855e-008 -0.000432275
3.969855e-008 -0.000368278
3.989855e-008 -0.000240283
4.009855e-008 -0.00030428
4.029855e-008 -0.000176285
4.049855e-008 -0.000176285
4.069855e-008 -0.000432275
4.089855e-008 -0.000432275
4.109855e-008 -0.000368278
4.129855e-008 -0.000368278
4.149855e-008 -0.000240283
4.169855e-008 -0.00030428
4.189855e-008 -0.00056027
4.209855e-008 -0.000240283
4.229855e-008 -0.000112288
4.249855e-008 -0.000240283
4.269855e-008 -4.829e-005
4.289855e-008 -0.000176285
4.309855e-008 -0.000368278
4.329855e-008 -0.000176285
4.349855e-008 -0.000112288
4.369855e-008 -4.829e-005
4.389855e-008 1.57076e-005
4.409855e-008 -0.000112288
4.429855e-008 -0.00030428
4.449855e-008 -0.000176285
4.469855e-008 -0.000112288
4.489855e-008 -0.00030428
4.509855e-008 -0.000176285
4.529855e-008 -0.00030428
4.549855e-008 -0.000496273
4.569855e-008 -0.000432275
4.589855e-008 -0.00030428
4.609855e-008 1.57076e-005
4.629855e-008 7.97051e-005
4.649855e-008 -4.829e-005
4.669855e-008 -0.000240283
4.689855e-008 -0.000176285
4.709855e-008 -0.000240283
4.729855e-008 -0.000240283
4.749855e-008 -0.00030428
4.769855e-008 -0.000240283
4.789855e-008 -0.000240283
4.809855e-008 -4.829e-005
4.829855e-008 -4.829e-005
4.849855e-008 1.57076e-005
4.869855e-008 1.57076e-005
4.889855e-008 -0.000112288
4.909855e-008 -0.000432275
4.929855e-008 -0.000176285
4.949855e-008 -0.000176285
4.969855e-008 -0.000240283
4.989855e-008 -0.000112288
5.009855e-008 -0.000176285
5.029855e-008 -0.00030428
5.049855e-008 -0.000112288
5.069855e-008 -0.000176285
5.089855e-008 -0.000368278
5.109855e-008 -0.00030428
5.129855e-008 -0.000432275
5.149855e-008 -0.000432275
5.169855e-008 -0.000240283
5.189855e-008 -4.829e-005
5.209855e-008 -0.000112288
5.229855e-008 -4.829e-005
5.249855e-008 -0.000176285
5.269855e-008 -0.000368278
5.289855e-008 -0.000240283
5.309855e-008 -0.00030428
5.329855e-008 -0.00030428
5.349855e-008 -0.000240283
5.369855e-008 -0.00030428
5.389855e-008 -0.000240283
5.409855e-008 -0.000112288
5.429855e-008 -0.000112288
5.449855e-008 -0.000240283
5.469855e-008 -0.000112288
5.489855e-008 -0.00030428
5.509855e-008 -0.000432275
5.529855e-008 -0.000240283
5.549855e-008 -0.000240283
5.569855e-008 -0.00030428
5.589855e-008 -4.829e-005
5.609855e-008 1.57076e-005
5.629855e-008 -0.000112288
5.649855e-008 1.57076e-005
5.669855e-008 -0.000112288
5.689855e-008 -0.000240283
5.709855e-008 -0.000112288
5.729855e-008 -0.000240283
5.749855e-008 -0.00030428
5.769855e-008 -0.000112288
5.789855e-008 -0.000240283
5.809855e-008 -0.000368278
5.829855e-008 -0.000112288
5.849855e-008 -0.000112288
5.869855e-008 -0.000368278
5.889855e-008 -0.000240283
5.909855e-008 -0.00030428
5.929855e-008 -0.000432275
5.949855e-008 -0.000240283
5.969855e-008 -0.000112288
5.989855e-008 -4.829e-005
6.009855e-008 7.97051e-005
6.029855e-008 7.97051e-005
6.049855e-008 -0.000176285
6.069855e-008 -4.829e-005
6.089855e-008 -0.000176285
6.109855e-008 -0.000240283
6.129855e-008 -0.000176285
6.149855e-008 -0.000112288
6.169855e-008 -0.000240283
6.189855e-008 -4.829e-005
6.209855e-008 -0.000112288
6.229855e-008 1.57076e-005
6.249855e-008 -0.000176285
6.269855e-008 -0.00030428
6.289855e-008 -0.000496273
6.309855e-008 -0.00030428
6.329855e-008 -0.000240283
6.349855e-008 -0.000240283
6.369855e-008 -0.000112288
6.389855e-008 -0.000176285
6.409855e-008 -0.00030428
6.429855e-008 -0.000176285
6.449855e-008 -0.000176285
6.469855e-008 -0.000368278
6.489855e-008 -0.000432275
6.509855e-008 -0.000432275
6.529855e-008 -0.00030428
6.549855e-008 -0.000176285
6.569855e-008 -0.000176285
6.589855e-008 -0.000112288
6.609855e-008 -4.829e-005
6.629855e-008 -0.000176285
6.649855e-008 -0.000368278
6.669855e-008 -0.000176285
6.689855e-008 -0.000176285
6.709855e-008 -0.000240283
6.729855e-008 -0.000176285
6.749855e-008 -4.829e-005
6.769855e-008 -4.829e-005
6.789855e-008 0.0002077
6.809855e-008 0.0002077
6.829855e-008 7.97051e-005
6.849855e-008 1.57076e-005
6.869855e-008 -0.000176285
6.889855e-008 -0.000240283
6.909855e-008 -0.000112288
6.929855e-008 1.57076e-005
6.949855e-008 -0.000112288
6.969855e-008 -0.000112288
6.989855e-008 -0.000176285
7.009855e-008 -0.000240283
7.029855e-008 -0.000176285
7.049855e-008 -0.00030428
7.069855e-008 -0.000496273
7.089855e-008 -0.00056027
7.109855e-008 -0.00056027
7.129855e-008 -0.00056027
7.149855e-008 -0.000368278
7.169855e-008 -0.00030428
7.189855e-008 -0.000496273
7.209855e-008 -0.000496273
7.229855e-008 -0.00056027
7.249855e-008 -0.00056027
7.269855e-008 -0.000368278
7.289855e-008 -0.00030428
7.309855e-008 -0.000432275
7.329855e-008 -0.000240283
7.349855e-008 -0.000240283
7.369855e-008 -0.000368278
7.389855e-008 -4.829e-005
7.409855e-008 -0.000112288
7.429855e-008 -0.000240283
7.449855e-008 -0.000176285
7.469855e-008 -0.000112288
7.489855e-008 -4.829e-005
7.509855e-008 7.97051e-005
7.529855e-008 -4.829e-005
7.549855e-008 -4.829e-005
7.569855e-008 -4.829e-005
7.589855e-008 -0.000176285
7.609855e-008 -0.000240283
7.629855e-008 -0.000176285
7.649855e-008 -0.000368278
7.669855e-008 -0.000496273
7.689855e-008 -0.000240283
7.709855e-008 -0.000240283
7.729855e-008 -0.000176285
7.749855e-008 -4.829e-005
7.769855e-008 -0.000112288
7.789855e-008 -0.000240283
7.809855e-008 -0.000176285
7.829855e-008 -0.000240283
7.849855e-008 -0.000368278
7.869855e-008 -0.00030428
7.889855e-008 -0.000368278
7.909855e-008 -0.00030428
7.929855e-008 -0.000112288
7.949855e-008 -0.000176285
7.969855e-008 -0.00030428
7.989855e-008 -0.000240283
8.009855e-008 -0.00030428
8.029855e-008 -0.000432275
8.049855e-008 -0.000240283
8.069855e-008 -0.000176285
8.089855e-008 -0.00030428
8.109855e-008 -0.000240283
8.129855e-008 -0.000240283
8.149855e-008 -0.000240283
8.169855e-008 -0.000112288
8.189855e-008 -0.000176285
8.209855e-008 -0.000240283
8.229855e-008 -0.00030428
8.249855e-008 -0.000368278
8.269855e-008 -0.000368278
8.289855e-008 -0.000112288
8.309855e-008 -0.000240283
8.329855e-008 -0.00030428
8.349855e-008 -0.000240283
8.369855e-008 -0.000240283
8.389855e-008 -0.000368278
8.409855e-008 -0.000240283
8.429855e-008 -0.000368278
8.449855e-008 -0.000368278
8.469855e-008 -0.00030428
8.489855e-008 -0.000240283
8.509855e-008 -0.000112288
8.529855e-008 7.97051e-005
8.549855e-008 7.97051e-005
8.569855e-008 -0.000176285
8.589855e-008 -0.000112288
8.609855e-008 -0.000176285
8.629855e-008 -0.000240283
8.649855e-008 -0.000112288
8.669855e-008 -4.829e-005
8.689855e-008 -0.000112288
8.709855e-008 -4.829e-005
8.729855e-008 -0.000112288
8.749855e-008 -0.000112288
8.769855e-008 -0.000112288
8.789855e-008 -0.000112288
8.809855e-008 -0.000432275
8.829855e-008 -0.000368278
8.849855e-008 -0.000432275
8.869855e-008 -0.000368278
8.889855e-008 -0.000176285
8.909855e-008 -0.000112288
8.929855e-008 -0.000240283
8.949855e-008 -0.000176285
8.969855e-008 -0.000240283
8.989855e-008 -0.00030428
9.009855e-008 -0.000176285
9.029855e-008 -0.00030428
9.049855e-008 -0.000432275
9.069855e-008 -0.00030428
9.089855e-008 -0.000176285
9.109855e-008 -0.000176285
9.129855e-008 -4.829e-005
9.149855e-008 1.57076e-005
9.169855e-008 -0.000176285
9.189855e-008 -0.000176285
9.209855e-008 -0.00030428
9.229855e-008 -0.000240283
9.249855e-008 1.57076e-005
9.269855e-008 -4.829e-005
9.289855e-008 -0.000112288
9.309855e-008 -4.829e-005
9.329855e-008 -0.000176285
9.349855e-008 -0.000176285
9.369855e-008 -0.000112288
9.389855e-008 -0.000176285
9.409855e-008 -0.000368278
9.429855e-008 -0.000176285
9.449855e-008 -0.000176285
9.469855e-008 -0.000112288
9.489855e-008 1.57076e-005
9.509855e-008 1.57076e-005
9.529855e-008 -0.000176285
9.549855e-008 -4.829e-005
9.569855e-008 -0.000112288
9.589855e-008 -0.00030428
9.609855e-008 -0.000176285
9.629855e-008 -0.000176285
9.649855e-008 -0.00030428
9.669855e-008 -0.000112288
9.689855e-008 -0.000176285
9.709855e-008 -0.000176285
9.729855e-008 1.57076e-005
9.749855e-008 -0.000112288
9.769855e-008 -0.000368278
9.789855e-008 -0.000240283
9.809855e-008 -0.00030428
9.829855e-008 -0.000496273
9.849855e-008 -0.000240283
9.869855e-008 -0.00030428
9.889855e-008 -0.000368278
9.909855e-008 -0.000112288
9.929855e-008 -0.000176285
9.949855e-008 -0.000240283
9.969855e-008 -0.000112288
9.989855e-008 -0.000240283
1.000986e-007 -0.00030428
1.002986e-007 -0.000176285
1.004986e-007 -0.000112288
1.006986e-007 -0.000240283
1.008986e-007 -4.829e-005
1.010986e-007 -0.000240283
1.012986e-007 -0.000176285
1.014986e-007 -0.000112288
1.016986e-007 -0.000176285
1.018986e-007 -0.000240283
1.020986e-007 -4.829e-005
1.022986e-007 -4.829e-005
1.024986e-007 -0.000176285
1.026986e-007 1.57076e-005
1.028986e-007 -0.000112288
1.030986e-007 -0.000240283
1.032986e-007 -0.000176285
1.034986e-007 -0.00030428
1.036986e-007 -0.000368278
1.038986e-007 -0.00030428
1.040986e-007 -0.00030428
1.042986e-007 -0.000368278
1.044986e-007 -0.000240283
1.046986e-007 -0.000112288
1.048986e-007 -0.000176285
1.050986e-007 -4.829e-005
1.052986e-007 -0.000240283
1.054986e-007 -0.00030428
1.056986e-007 -0.000176285
1.058986e-007 -0.000240283
1.060986e-007 -0.000240283
1.062986e-007 7.97051e-005
1.064986e-007 7.97051e-005
1.066986e-007 -0.000176285
1.068986e-007 -0.000176285
1.070986e-007 -0.000240283
1.072986e-007 -0.000240283
1.074986e-007 -4.829e-005
1.076986e-007 -4.829e-005
1.078986e-007 -0.00030428
1.080986e-007 -0.000176285
1.082986e-007 1.57076e-005
1.084986e-007 7.97051e-005
1.086986e-007 0.0002077
1.088986e-007 7.97051e-005
1.090986e-007 -0.000176285
1.092986e-007 -4.829e-005
1.094986e-007 -0.000112288
1.096986e-007 -0.000176285
1.098986e-007 -4.829e-005
1.100986e-007 -4.829e-005
1.102986e-007 -0.000176285
1.104986e-007 -0.000240283
1.106986e-007 -0.000240283
1.108986e-007 -0.000240283
1.110986e-007 -0.00030428
1.112986e-007 -0.000432275
1.114986e-007 -0.000624268
1.116986e-007 -0.00056027
1.118986e-007 -0.000368278
1.120986e-007 -0.000368278
1.122986e-007 -0.000240283
1.124986e-007 -0.00030428
1.126986e-007 -0.000496273
1.128986e-007 -0.000432275
1.130986e-007 -0.000368278
1.132986e-007 -0.000432275
1.134986e-007 -0.000240283
1.136986e-007 -0.00030428
1.138986e-007 -0.000432275
1.140986e-007 -0.000176285
1.142986e-007 -4.829e-005
1.144986e-007 1.57076e-005
1.146986e-007 1.57076e-005
1.148986e-007 -0.000176285
1.150986e-007 -0.000432275
1.152986e-007 -0.000240283
1.154986e-007 -0.000176285
1.156986e-007 -4.829e-005
1.158986e-007 -0.000112288
1.160986e-007 -0.000112288
1.162986e-007 -0.000112288
1.164986e-007 1.57076e-005
1.166986e-007 1.57076e-005
1.168986e-007 -0.000112288
1.170986e-007 -0.000112288
1.172986e-007 -0.000240283
1.174986e-007 -0.000368278
1.176986e-007 -0.000240283
1.178986e-007 -0.000112288
1.180986e-007 -0.000112288
1.182986e-007 -0.000112288
1.184986e-007 -0.000368278
1.186986e-007 -0.000496273
1.188986e-007 -0.000496273
1.190986e-007 -0.000496273
1.192986e-007 -0.000496273
1.194986e-007 -0.00030428
1.196986e-007 -0.00030428
1.198986e-007 -0.000432275
1.200986e-007 -0.000240283
1.202986e-007 -0.00030428
1.204986e-007 -0.000368278
1.206986e-007 -0.00030428
1.208986e-007 -0.000432275
1.210986e-007 -0.000496273
1.212986e-007 -0.000432275
1.214986e-007 -0.000432275
1.216986e-007 -0.000496273
1.218986e-007 -0.000368278
1.220986e-007 -0.00030428
1.222986e-007 -0.000240283
1.224986e-007 -0.000176285
1.226986e-007 -0.00030428
1.228986e-007 -0.000496273
